848	Q0	9217	1	86.14736657376179	DC
848	Q0	6536	1	85.82426111235289	DC
848	Q0	9445	1	85.59334038218297	DC
848	Q0	4407	1	85.37588285603017	DC
848	Q0	3746	1	85.28624474661284	DC
848	Q0	6531	1	85.28624474661284	DC
848	Q0	5832	1	84.82323296264595	DC
848	Q0	3115	1	84.7990284989318	DC
848	Q0	5697	1	84.7990284989318	DC
848	Q0	3323	1	84.63514835826942	DC
848	Q0	810	1	84.2180533295697	DC
848	Q0	467	1	83.95069968909893	DC
848	Q0	8662	1	83.95069968909893	DC
848	Q0	8930	1	83.95069968909893	DC
848	Q0	2412	1	83.83545505441263	DC
848	Q0	742	1	83.59323750073773	DC
848	Q0	9377	1	83.57481365715047	DC
848	Q0	7876	1	83.55436317731197	DC
848	Q0	2454	1	83.48324379155433	DC
848	Q0	3419	1	83.45146565237883	DC
848	Q0	5024	1	83.39682040947943	DC
848	Q0	5823	1	83.39682040947943	DC
848	Q0	2748	1	83.10663504457263	DC
848	Q0	6377	1	83.04839046709202	DC
849	Q0	493	1	90.92487872553022	DC
849	Q0	3132	1	74.27120652564896	DC
849	Q0	2415	1	70.10870113743862	DC
849	Q0	6358	1	70.10870113743862	DC
849	Q0	3045	1	69.35211344839858	DC
849	Q0	3133	1	69.35211344839858	DC
849	Q0	3170	1	69.35211344839858	DC
849	Q0	421	1	68.03476178610806	DC
849	Q0	5773	1	68.03476178610806	DC
849	Q0	188	1	67.45780178558186	DC
849	Q0	6020	1	67.45780178558186	DC
849	Q0	4447	1	66.92666554268939	DC
849	Q0	6359	1	65.55941902175513	DC
849	Q0	4407	1	64.49259487257017	DC
849	Q0	5290	1	62.10702641636531	DC
849	Q0	4648	1	61.9631511292663	DC
849	Q0	10135	1	61.75673452675691	DC
849	Q0	5899	1	61.6546384978928	DC
849	Q0	4040	1	61.38596238635989	DC
849	Q0	8716	1	61.277734641264246	DC
849	Q0	10238	1	61.04367647036885	DC
849	Q0	4207	1	60.85501962217977	DC
849	Q0	9033	1	60.451748622701864	DC
849	Q0	6638	1	60.422530033675926	DC
849	Q0	8681	1	60.422530033675926	DC
849	Q0	2473	1	60.38643104650414	DC
849	Q0	5251	1	60.38643104650414	DC
849	Q0	6385	1	60.38643104650414	DC
849	Q0	7759	1	60.38643104650414	DC
849	Q0	5703	1	60.10225345144035	DC
850	Q0	496	1	165.14452797641124	DC
850	Q0	9125	1	151.9558900946712	DC
850	Q0	9573	1	151.36018911254658	DC
850	Q0	9731	1	149.769206868973	DC
850	Q0	3306	1	148.69200978432485	DC
850	Q0	1614	1	145.2804669651485	DC
850	Q0	8792	1	145.2804669651485	DC
850	Q0	3888	1	143.96103180600971	DC
850	Q0	766	1	143.59787466556307	DC
850	Q0	10117	1	143.59787466556307	DC
850	Q0	6404	1	143.173593240292	DC
850	Q0	8071	1	143.173593240292	DC
850	Q0	1453	1	143.0273944628284	DC
850	Q0	698	1	142.94009780333178	DC
850	Q0	732	1	141.5950997958088	DC
850	Q0	350	1	141.58544245929556	DC
850	Q0	9888	1	141.23414512428963	DC
850	Q0	4542	1	141.20887185358413	DC
850	Q0	4585	1	141.20887185358413	DC
850	Q0	301	1	141.03885871832495	DC
850	Q0	39	1	140.72150735246817	DC
850	Q0	857	1	140.6234608669792	DC
850	Q0	6522	1	140.10767944662553	DC
850	Q0	931	1	140.02870639180097	DC
850	Q0	1587	1	139.9933056411074	DC
850	Q0	365	1	139.95560280618108	DC
850	Q0	5430	1	139.95560280618108	DC
850	Q0	5895	1	139.77973523741974	DC
850	Q0	8114	1	139.77973523741974	DC
850	Q0	509	1	139.62984866722644	DC
851	Q0	628	1	130.86205947112427	DC
851	Q0	8617	1	130.86205947112427	DC
851	Q0	986	1	112.48304205117918	DC
851	Q0	4366	1	111.63220421506875	DC
851	Q0	5694	1	111.0328025158476	DC
851	Q0	8606	1	110.46474235657887	DC
851	Q0	8209	1	110.20711101079259	DC
851	Q0	7868	1	109.94366485105401	DC
851	Q0	9966	1	109.94366485105401	DC
851	Q0	5993	1	109.93871234030013	DC
851	Q0	2443	1	109.321280829714	DC
851	Q0	6306	1	109.00417497412016	DC
851	Q0	4091	1	108.97653549840051	DC
851	Q0	2949	1	108.52874460033898	DC
851	Q0	3713	1	108.06870318819645	DC
851	Q0	1731	1	108.04805129667753	DC
851	Q0	8145	1	107.86172359239241	DC
851	Q0	3693	1	107.37302194208038	DC
851	Q0	6526	1	106.85804534339954	DC
851	Q0	898	1	106.80876130402284	DC
851	Q0	3478	1	106.80876130402284	DC
851	Q0	4092	1	106.80433787016993	DC
851	Q0	4302	1	106.80433787016993	DC
851	Q0	1309	1	106.60569557174063	DC
851	Q0	5474	1	106.60569557174063	DC
851	Q0	8690	1	106.60569557174063	DC
851	Q0	4093	1	106.55210782346538	DC
851	Q0	6940	1	106.24637327030608	DC
851	Q0	3542	1	106.21160977996145	DC
851	Q0	7784	1	106.21160977996145	DC
852	Q0	6533	1	128.51790764361414	DC
852	Q0	334	1	126.7234260104445	DC
852	Q0	6647	1	126.39055994034305	DC
852	Q0	4859	1	125.74027059009063	DC
852	Q0	5697	1	125.40912910532697	DC
852	Q0	6171	1	125.09023179083657	DC
852	Q0	3995	1	124.90280476893582	DC
852	Q0	170	1	124.56628496242078	DC
852	Q0	3252	1	124.56628496242078	DC
852	Q0	1616	1	124.46571829642195	DC
852	Q0	6172	1	124.46571829642195	DC
852	Q0	6536	1	123.9690864034859	DC
852	Q0	5036	1	123.96674664476593	DC
852	Q0	5903	1	123.9331630870493	DC
852	Q0	4407	1	123.52070814716318	DC
852	Q0	3746	1	123.43107003774585	DC
852	Q0	6531	1	123.43107003774585	DC
852	Q0	5958	1	123.3643946102011	DC
852	Q0	5936	1	123.32148728793253	DC
852	Q0	7783	1	123.2153038338173	DC
852	Q0	8209	1	122.96574811805954	DC
852	Q0	148	1	122.94810438626884	DC
852	Q0	3115	1	122.94385379006482	DC
852	Q0	4609	1	122.73922746967999	DC
852	Q0	2876	1	122.50646308066325	DC
852	Q0	5866	1	122.50646308066325	DC
852	Q0	7731	1	122.37306694346266	DC
852	Q0	2446	1	122.34143015532743	DC
852	Q0	9779	1	122.34106581855835	DC
852	Q0	9776	1	122.31431315563758	DC
853	Q0	198	1	101.511603879373	DC
853	Q0	170	1	88.25785576312565	DC
853	Q0	3252	1	88.25785576312565	DC
853	Q0	4906	1	87.99658015585014	DC
853	Q0	5771	1	87.78680190813832	DC
853	Q0	6536	1	87.66065720419076	DC
853	Q0	10261	1	87.37984348307506	DC
853	Q0	3650	1	87.22299301485344	DC
853	Q0	3746	1	87.1226408384507	DC
853	Q0	6531	1	87.1226408384507	DC
853	Q0	998	1	86.88048455206317	DC
853	Q0	1683	1	86.88048455206317	DC
853	Q0	6235	1	86.88048455206317	DC
853	Q0	9552	1	86.88048455206317	DC
853	Q0	7496	1	86.71340208475443	DC
853	Q0	3115	1	86.63542459076967	DC
853	Q0	5697	1	86.63542459076967	DC
853	Q0	1180	1	86.58276929603778	DC
853	Q0	9371	1	86.58276929603778	DC
853	Q0	10265	1	86.58276929603778	DC
853	Q0	1682	1	86.42615003200912	DC
853	Q0	1699	1	86.42615003200912	DC
853	Q0	1429	1	86.38402952077483	DC
853	Q0	1717	1	86.35252147356822	DC
853	Q0	3785	1	86.08557623346987	DC
853	Q0	467	1	85.7870957809368	DC
853	Q0	8662	1	85.7870957809368	DC
853	Q0	8930	1	85.7870957809368	DC
853	Q0	1725	1	85.61355492416065	DC
853	Q0	1677	1	85.53268401548677	DC
854	Q0	511	1	102.34717395312497	DC
854	Q0	6741	1	102.34717395312497	DC
854	Q0	467	1	98.37830293615185	DC
854	Q0	7800	1	97.8722355801263	DC
854	Q0	8662	1	97.54185189062115	DC
854	Q0	3120	1	95.80310230747084	DC
854	Q0	170	1	94.60129999705723	DC
854	Q0	3252	1	94.60129999705723	DC
854	Q0	7828	1	94.51898106019759	DC
854	Q0	409	1	94.31426111362642	DC
854	Q0	5747	1	94.31426111362642	DC
854	Q0	4294	1	94.31385795856502	DC
854	Q0	9795	1	94.22844523932433	DC
854	Q0	3197	1	94.16413793440536	DC
854	Q0	2531	1	94.05005997089042	DC
854	Q0	6536	1	94.00410143812235	DC
854	Q0	9510	1	93.85705791954858	DC
854	Q0	3650	1	93.56643724878504	DC
854	Q0	4407	1	93.55572318179962	DC
854	Q0	3746	1	93.4660850723823	DC
854	Q0	6531	1	93.4660850723823	DC
854	Q0	6760	1	93.40410702376057	DC
854	Q0	881	1	93.199884157605	DC
854	Q0	3115	1	92.97886882470127	DC
854	Q0	5697	1	92.97886882470127	DC
854	Q0	5429	1	92.4633234555045	DC
854	Q0	439	1	92.4610590944938	DC
854	Q0	5433	1	92.44897704595053	DC
854	Q0	5441	1	92.29338308759358	DC
854	Q0	3392	1	92.28302837926397	DC
855	Q0	6531	1	103.10113505262218	DC
855	Q0	160	1	100.50887925690009	DC
855	Q0	3147	1	100.50887925690009	DC
855	Q0	170	1	99.0015755856717	DC
855	Q0	3252	1	99.0015755856717	DC
855	Q0	6536	1	98.40437702673682	DC
855	Q0	3746	1	97.86636066099678	DC
855	Q0	8238	1	97.80311706803403	DC
855	Q0	2610	1	97.67967604655622	DC
855	Q0	183	1	97.43252643234003	DC
855	Q0	3354	1	97.43252643234003	DC
855	Q0	3115	1	97.37914441331574	DC
855	Q0	5697	1	97.37914441331574	DC
855	Q0	584	1	97.18215141364416	DC
855	Q0	1975	1	96.62840769894272	DC
855	Q0	7133	1	96.62310818411224	DC
855	Q0	467	1	96.53081560348285	DC
855	Q0	8662	1	96.53081560348285	DC
855	Q0	8930	1	96.53081560348285	DC
855	Q0	8581	1	96.53064764196188	DC
855	Q0	625	1	96.43406971184115	DC
855	Q0	2367	1	96.34139888873081	DC
855	Q0	639	1	96.33431932025074	DC
855	Q0	1561	1	96.17335341512165	DC
855	Q0	4722	1	96.1549295715344	DC
855	Q0	8577	1	95.53905900225904	DC
855	Q0	4157	1	95.4596856255126	DC
855	Q0	9940	1	95.4596856255126	DC
855	Q0	955	1	95.43358324376966	DC
855	Q0	9761	1	95.42482174580088	DC
856	Q0	162	1	129.8739250120484	DC
856	Q0	170	1	112.00320421969205	DC
856	Q0	3252	1	112.00320421969205	DC
856	Q0	10310	1	107.89686646307169	DC
856	Q0	5661	1	106.56755551409645	DC
856	Q0	1228	1	106.07010621018635	DC
856	Q0	6536	1	105.88918053467918	DC
856	Q0	4407	1	105.44080227835646	DC
856	Q0	3746	1	105.35116416893914	DC
856	Q0	6531	1	105.35116416893914	DC
856	Q0	5241	1	105.11771614330428	DC
856	Q0	3115	1	104.8639479212581	DC
856	Q0	5697	1	104.8639479212581	DC
856	Q0	467	1	104.01561911142521	DC
856	Q0	8662	1	104.01561911142521	DC
856	Q0	8930	1	104.01561911142521	DC
856	Q0	1474	1	103.76269406142573	DC
856	Q0	4537	1	103.6611138848319	DC
856	Q0	3174	1	103.64510183427944	DC
856	Q0	4989	1	103.64510183427944	DC
856	Q0	9488	1	103.64510183427944	DC
856	Q0	4427	1	103.53316353045068	DC
856	Q0	7023	1	103.49093475486195	DC
856	Q0	4426	1	103.46173983180573	DC
856	Q0	3810	1	103.41326651838494	DC
856	Q0	4174	1	103.27104638827524	DC
856	Q0	4092	1	103.26400614705783	DC
856	Q0	9514	1	103.24411870805494	DC
856	Q0	7763	1	103.17155446689891	DC
856	Q0	5290	1	103.0552338221516	DC
857	Q0	21	1	70.41564826091515	DC
857	Q0	578	1	62.701810934247646	DC
857	Q0	2085	1	61.21715208533104	DC
857	Q0	8639	1	60.56537765881825	DC
857	Q0	7456	1	60.46735796252932	DC
857	Q0	170	1	60.24419756729921	DC
857	Q0	3252	1	60.24419756729921	DC
857	Q0	6536	1	59.64699900836433	DC
857	Q0	1943	1	59.64360118648864	DC
857	Q0	6324	1	59.46971170437981	DC
857	Q0	4407	1	59.198620752041606	DC
857	Q0	8094	1	59.1314158433804	DC
857	Q0	3746	1	59.108982642624284	DC
857	Q0	6531	1	59.108982642624284	DC
857	Q0	1197	1	58.64269169807901	DC
857	Q0	3115	1	58.62176639494325	DC
857	Q0	5697	1	58.62176639494325	DC
857	Q0	1918	1	58.54822644765359	DC
857	Q0	8743	1	58.54822644765359	DC
857	Q0	3288	1	58.20713155139681	DC
857	Q0	467	1	57.77343758511036	DC
857	Q0	8662	1	57.77343758511036	DC
857	Q0	8930	1	57.77343758511036	DC
857	Q0	6263	1	57.77311500203654	DC
857	Q0	102	1	57.70377521717982	DC
857	Q0	7752	1	57.60807288236111	DC
857	Q0	1137	1	57.19541424340813	DC
857	Q0	1764	1	56.988297242902036	DC
857	Q0	8006	1	56.98009605754968	DC
857	Q0	4738	1	56.816728376190156	DC
858	Q0	9368	1	132.76341254073472	DC
858	Q0	6300	1	131.80789774380182	DC
858	Q0	6299	1	130.91304923243493	DC
858	Q0	3746	1	130.68188968424974	DC
858	Q0	2701	1	128.3735213052629	DC
858	Q0	286	1	128.36865754146962	DC
858	Q0	3900	1	127.79929629510526	DC
858	Q0	252	1	127.59764993324806	DC
858	Q0	4219	1	127.05325348378032	DC
858	Q0	4596	1	126.81043887706728	DC
858	Q0	2070	1	126.3986920897007	DC
858	Q0	6054	1	126.3986920897007	DC
858	Q0	9957	1	126.3986920897007	DC
858	Q0	298	1	126.30389447229892	DC
858	Q0	4601	1	126.30389447229892	DC
858	Q0	7613	1	126.09580114527593	DC
858	Q0	2253	1	126.07907240054715	DC
858	Q0	4738	1	126.0482470539147	DC
858	Q0	4688	1	125.81335468011581	DC
858	Q0	2205	1	125.66826373535827	DC
858	Q0	2296	1	125.66826373535827	DC
858	Q0	2791	1	125.66826373535827	DC
858	Q0	4144	1	125.66826373535827	DC
858	Q0	4868	1	125.66826373535827	DC
858	Q0	9571	1	125.64537531646725	DC
858	Q0	3260	1	125.44864032209962	DC
858	Q0	578	1	125.32927562736562	DC
858	Q0	9569	1	125.0476961280548	DC
858	Q0	1970	1	125.01022060588774	DC
858	Q0	5261	1	125.01022060588774	DC
859	Q0	574	1	64.332268050269	DC
859	Q0	170	1	60.19595244471837	DC
859	Q0	3252	1	60.19595244471837	DC
859	Q0	6536	1	59.59875388578349	DC
859	Q0	6680	1	59.431586648574395	DC
859	Q0	3746	1	59.06073752004344	DC
859	Q0	6531	1	59.06073752004344	DC
859	Q0	3115	1	58.573521272362406	DC
859	Q0	5697	1	58.573521272362406	DC
859	Q0	6015	1	57.82870095189646	DC
859	Q0	467	1	57.72519246252952	DC
859	Q0	8662	1	57.72519246252952	DC
859	Q0	8930	1	57.72519246252952	DC
859	Q0	6272	1	57.63500161669394	DC
859	Q0	7942	1	57.328855950742565	DC
859	Q0	1411	1	56.96044186274085	DC
859	Q0	2675	1	56.949656253316824	DC
859	Q0	453	1	56.47776940527426	DC
859	Q0	4314	1	56.47776940527426	DC
859	Q0	6530	1	56.47776940527426	DC
859	Q0	6759	1	56.403049559403755	DC
859	Q0	4376	1	56.37528228553267	DC
859	Q0	3815	1	56.2444561537431	DC
859	Q0	895	1	56.080771193432156	DC
859	Q0	2177	1	56.080771193432156	DC
859	Q0	9452	1	55.94069068376507	DC
859	Q0	892	1	55.717070328156595	DC
859	Q0	420	1	55.71660645438742	DC
859	Q0	1918	1	55.71660645438742	DC
859	Q0	5622	1	55.71660645438742	DC
860	Q0	220	1	91.13115383062559	DC
860	Q0	3682	1	91.13115383062559	DC
860	Q0	3962	1	75.37345787734843	DC
860	Q0	10115	1	74.52034469562888	DC
860	Q0	3963	1	73.74778343223144	DC
860	Q0	3681	1	72.40261897964939	DC
860	Q0	6402	1	70.73995451683662	DC
860	Q0	3995	1	70.14586762673042	DC
860	Q0	170	1	69.61146782668082	DC
860	Q0	3252	1	69.61146782668082	DC
860	Q0	286	1	69.11145831296088	DC
860	Q0	303	1	69.11145831296088	DC
860	Q0	6536	1	69.01426926774596	DC
860	Q0	8459	1	68.95399567344873	DC
860	Q0	4407	1	68.56589101142323	DC
860	Q0	167	1	68.54536122647934	DC
860	Q0	3213	1	68.54536122647934	DC
860	Q0	4620	1	68.54536122647934	DC
860	Q0	5464	1	68.54536122647934	DC
860	Q0	3746	1	68.47625290200591	DC
860	Q0	6531	1	68.47625290200591	DC
860	Q0	4965	1	68.25589310095818	DC
860	Q0	3115	1	67.98903665432488	DC
860	Q0	5697	1	67.98903665432488	DC
860	Q0	244	1	67.72022420013785	DC
860	Q0	9374	1	67.62547136094683	DC
860	Q0	6680	1	67.42533559267527	DC
860	Q0	467	1	67.14070784449197	DC
860	Q0	8662	1	67.14070784449197	DC
860	Q0	8930	1	67.14070784449197	DC
861	Q0	220	1	87.73275064946155	DC
861	Q0	3682	1	87.73275064946155	DC
861	Q0	3962	1	82.19642926181561	DC
861	Q0	10115	1	81.34331608009606	DC
861	Q0	3963	1	80.57075481669862	DC
861	Q0	3681	1	79.22559036411657	DC
861	Q0	7922	1	77.01029420173501	DC
861	Q0	170	1	76.434439211148	DC
861	Q0	3252	1	76.434439211148	DC
861	Q0	6536	1	75.83724065221313	DC
861	Q0	3650	1	75.39957646287581	DC
861	Q0	3746	1	75.29922428647308	DC
861	Q0	6531	1	75.29922428647308	DC
861	Q0	4965	1	75.07886448542536	DC
861	Q0	881	1	75.06732168764931	DC
861	Q0	2213	1	74.90564785562898	DC
861	Q0	3115	1	74.81200803879204	DC
861	Q0	5697	1	74.81200803879204	DC
861	Q0	9374	1	74.44844274541403	DC
861	Q0	10298	1	74.31543779775532	DC
861	Q0	7770	1	74.16284042243545	DC
861	Q0	467	1	73.96367922895915	DC
861	Q0	8662	1	73.96367922895915	DC
861	Q0	8930	1	73.96367922895915	DC
861	Q0	10331	1	73.9219356832686	DC
861	Q0	3419	1	73.5099505651597	DC
861	Q0	4060	1	73.11561519597467	DC
861	Q0	3095	1	72.84551796348028	DC
861	Q0	7561	1	72.84551796348028	DC
861	Q0	4752	1	72.78207132456322	DC
862	Q0	239	1	130.68904109524235	DC
862	Q0	3438	1	118.82421017558747	DC
862	Q0	9597	1	117.17732252568466	DC
862	Q0	9276	1	111.78042247196215	DC
862	Q0	4054	1	111.39921606389589	DC
862	Q0	170	1	107.02741793317122	DC
862	Q0	3252	1	107.02741793317122	DC
862	Q0	6536	1	106.43021937423634	DC
862	Q0	8459	1	106.36994577993912	DC
862	Q0	8629	1	106.1475789346333	DC
862	Q0	4407	1	105.98184111791362	DC
862	Q0	10320	1	105.92114942792657	DC
862	Q0	3746	1	105.8922030084963	DC
862	Q0	6531	1	105.8922030084963	DC
862	Q0	7622	1	105.82353340578533	DC
862	Q0	824	1	105.72059391685653	DC
862	Q0	3115	1	105.40498676081526	DC
862	Q0	5697	1	105.40498676081526	DC
862	Q0	380	1	105.3535018837441	DC
862	Q0	1426	1	105.27291386205671	DC
862	Q0	3124	1	105.25415284593356	DC
862	Q0	4318	1	105.2459229765701	DC
862	Q0	9532	1	105.22131842428104	DC
862	Q0	8457	1	104.87635012562907	DC
862	Q0	367	1	104.7863119244864	DC
862	Q0	9496	1	104.75758260489684	DC
862	Q0	467	1	104.55665795098237	DC
862	Q0	8662	1	104.55665795098237	DC
862	Q0	8930	1	104.55665795098237	DC
862	Q0	3835	1	104.3870637706935	DC
863	Q0	544	1	108.48079634358419	DC
863	Q0	4577	1	108.37684178819202	DC
863	Q0	2693	1	107.58160503547398	DC
863	Q0	170	1	103.97774045041301	DC
863	Q0	3252	1	103.97774045041301	DC
863	Q0	6536	1	103.38054189147813	DC
863	Q0	7207	1	103.19998629799571	DC
863	Q0	10166	1	103.13179979942709	DC
863	Q0	3746	1	102.84252552573808	DC
863	Q0	6531	1	102.84252552573808	DC
863	Q0	3936	1	102.75965924983119	DC
863	Q0	6833	1	102.39962967342463	DC
863	Q0	3115	1	102.35530927805705	DC
863	Q0	5697	1	102.35530927805705	DC
863	Q0	467	1	101.50698046822416	DC
863	Q0	8662	1	101.50698046822416	DC
863	Q0	8930	1	101.50698046822416	DC
863	Q0	5690	1	101.40711035946177	DC
863	Q0	360	1	100.74222986843549	DC
863	Q0	5466	1	100.74222986843549	DC
863	Q0	4507	1	100.48836750441407	DC
863	Q0	5148	1	100.37166438249434	DC
863	Q0	5405	1	100.31825721371722	DC
863	Q0	6759	1	100.18483756509838	DC
863	Q0	431	1	100.07308052832599	DC
863	Q0	5817	1	100.07308052832599	DC
863	Q0	5428	1	99.94383876829826	DC
863	Q0	7533	1	99.81288509373596	DC
863	Q0	2274	1	99.6989483636192	DC
863	Q0	3457	1	99.6989483636192	DC
864	Q0	467	1	115.41120860008138	DC
864	Q0	402	1	105.90214891556909	DC
864	Q0	6209	1	105.90214891556909	DC
864	Q0	6210	1	105.90214891556909	DC
864	Q0	6211	1	105.90214891556909	DC
864	Q0	6084	1	104.79866925712166	DC
864	Q0	4538	1	103.71687249715667	DC
864	Q0	7473	1	103.61233449013314	DC
864	Q0	7813	1	103.47272638330722	DC
864	Q0	9509	1	102.93653519646895	DC
864	Q0	4611	1	102.91414113185971	DC
864	Q0	1370	1	102.32770740459455	DC
864	Q0	19	1	102.1293061809134	DC
864	Q0	2443	1	102.10643396087619	DC
864	Q0	20	1	101.77636582628966	DC
864	Q0	1149	1	101.77636582628966	DC
864	Q0	2704	1	101.77636582628966	DC
864	Q0	8750	1	101.77636582628966	DC
864	Q0	7230	1	101.53910247631566	DC
864	Q0	8920	1	101.45725028385391	DC
864	Q0	269	1	101.27473564445351	DC
864	Q0	7768	1	101.27473564445351	DC
864	Q0	3887	1	101.17473905479591	DC
864	Q0	7647	1	101.08528605750759	DC
864	Q0	8535	1	100.94140530579766	DC
864	Q0	881	1	100.8852970559469	DC
864	Q0	106	1	100.81638358604019	DC
864	Q0	540	1	100.81638358604019	DC
864	Q0	7472	1	100.81638358604019	DC
864	Q0	2699	1	100.79785361544758	DC
865	Q0	575	1	99.03320815821797	DC
865	Q0	4107	1	98.29024526561167	DC
865	Q0	170	1	95.86644735770646	DC
865	Q0	3252	1	95.86644735770646	DC
865	Q0	8244	1	95.67680766373749	DC
865	Q0	3831	1	94.91145695256452	DC
865	Q0	4818	1	94.88593949461267	DC
865	Q0	1752	1	94.6163538657593	DC
865	Q0	4571	1	94.43777918267898	DC
865	Q0	4301	1	94.16330344443509	DC
865	Q0	3826	1	93.8429672856439	DC
865	Q0	3835	1	93.8429672856439	DC
865	Q0	4617	1	93.56147134232211	DC
865	Q0	9139	1	92.89358641096004	DC
865	Q0	3832	1	92.71783574952859	DC
865	Q0	7791	1	92.38287981215679	DC
865	Q0	8194	1	92.21459482697985	DC
865	Q0	5899	1	92.20305321725564	DC
865	Q0	8355	1	92.15284574836376	DC
865	Q0	3821	1	92.13043180560938	DC
865	Q0	93	1	91.95607909459096	DC
865	Q0	9091	1	91.94607784389106	DC
865	Q0	1818	1	91.84677328586912	DC
865	Q0	3589	1	91.81003271212285	DC
865	Q0	6957	1	91.81003271212285	DC
865	Q0	639	1	91.40968334976485	DC
865	Q0	3822	1	91.24448004451182	DC
865	Q0	6951	1	90.74861078979798	DC
865	Q0	755	1	90.59081509700879	DC
865	Q0	6614	1	90.52956849866308	DC
867	Q0	6199	1	92.8474049109333	DC
867	Q0	243	1	91.95194864545462	DC
867	Q0	1617	1	91.1452318199967	DC
867	Q0	8532	1	91.1452318199967	DC
867	Q0	3651	1	90.41468611605676	DC
867	Q0	8872	1	89.14267811036802	DC
867	Q0	7920	1	88.07272288652794	DC
867	Q0	6921	1	87.59904507529603	DC
867	Q0	170	1	87.12631581994269	DC
867	Q0	3252	1	87.12631581994269	DC
867	Q0	4906	1	86.8650402126672	DC
867	Q0	3598	1	86.75253741884913	DC
867	Q0	6536	1	86.52911726100781	DC
867	Q0	3650	1	86.0914530716705	DC
867	Q0	4407	1	86.08073900468509	DC
867	Q0	3746	1	85.99110089526776	DC
867	Q0	6531	1	85.99110089526776	DC
867	Q0	3115	1	85.50388464758673	DC
867	Q0	5697	1	85.50388464758673	DC
867	Q0	7770	1	84.70185551232947	DC
867	Q0	467	1	84.65555583775384	DC
867	Q0	8662	1	84.65555583775384	DC
867	Q0	8930	1	84.65555583775384	DC
867	Q0	8447	1	84.61381229206329	DC
867	Q0	2715	1	84.29973523419473	DC
867	Q0	9156	1	84.20353214518795	DC
867	Q0	7954	1	83.9822899566507	DC
867	Q0	421	1	83.84389994269297	DC
867	Q0	5773	1	83.84389994269297	DC
867	Q0	5290	1	83.69517054848023	DC
868	Q0	508	1	78.00587934620602	DC
868	Q0	1402	1	77.61619321319331	DC
868	Q0	8056	1	76.37661286448456	DC
868	Q0	3235	1	74.76836169028881	DC
868	Q0	2090	1	74.76247736336276	DC
868	Q0	4530	1	74.46189393466938	DC
868	Q0	3650	1	74.1279159295087	DC
868	Q0	5414	1	73.9648348639508	DC
868	Q0	27	1	73.0399878557152	DC
868	Q0	2253	1	73.0399878557152	DC
868	Q0	5441	1	73.0399878557152	DC
868	Q0	7770	1	73.01678693151258	DC
868	Q0	92	1	72.26812382312052	DC
868	Q0	578	1	72.26812382312052	DC
868	Q0	506	1	72.018896449426	DC
868	Q0	5612	1	72.00328813125556	DC
868	Q0	5351	1	71.94523425984195	DC
868	Q0	3617	1	71.92816948767224	DC
868	Q0	6445	1	71.92816948767224	DC
868	Q0	9808	1	71.7262973682717	DC
868	Q0	2715	1	71.61418400592513	DC
868	Q0	6702	1	71.55670260986221	DC
868	Q0	8030	1	71.55670260986221	DC
868	Q0	4245	1	71.42335308312343	DC
868	Q0	7954	1	71.32330123748353	DC
868	Q0	2585	1	71.12887699566613	DC
868	Q0	7905	1	71.12887699566613	DC
868	Q0	1137	1	71.05306185071835	DC
868	Q0	8176	1	71.05306185071835	DC
868	Q0	8407	1	71.04103358294667	DC
870	Q0	623	1	82.85119419421687	DC
870	Q0	9624	1	67.93913648075684	DC
870	Q0	10178	1	67.6292437159302	DC
870	Q0	170	1	67.51075163121637	DC
870	Q0	3252	1	67.51075163121637	DC
870	Q0	4998	1	67.46158218930927	DC
870	Q0	2904	1	67.25175183454405	DC
870	Q0	4906	1	67.24947602394087	DC
870	Q0	242	1	67.23608750067822	DC
870	Q0	6536	1	66.91355307228149	DC
870	Q0	8459	1	66.64215963893064	DC
870	Q0	3044	1	66.47752028802338	DC
870	Q0	3746	1	66.37553670654144	DC
870	Q0	6531	1	66.37553670654144	DC
870	Q0	9297	1	66.34350872198661	DC
870	Q0	3115	1	65.8883204588604	DC
870	Q0	5697	1	65.8883204588604	DC
870	Q0	8351	1	65.56091301620688	DC
870	Q0	8817	1	65.56091301620688	DC
870	Q0	467	1	65.03999164902751	DC
870	Q0	8662	1	65.03999164902751	DC
870	Q0	8930	1	65.03999164902751	DC
870	Q0	6762	1	64.90965676293754	DC
870	Q0	2715	1	64.6841710454684	DC
870	Q0	7954	1	64.36672576792436	DC
870	Q0	5304	1	64.07427032170719	DC
870	Q0	8772	1	64.07427032170719	DC
870	Q0	9157	1	64.07427032170719	DC
870	Q0	1137	1	64.07180896142323	DC
870	Q0	6759	1	63.71784874590175	DC
871	Q0	623	1	76.74192571948848	DC
871	Q0	8359	1	68.68999795817369	DC
871	Q0	6740	1	67.69243107815417	DC
871	Q0	9983	1	67.66917061797047	DC
871	Q0	858	1	66.89451142655952	DC
871	Q0	2935	1	66.89451142655952	DC
871	Q0	8567	1	66.89451142655952	DC
871	Q0	8568	1	66.89451142655952	DC
871	Q0	8564	1	66.20062289615686	DC
871	Q0	8566	1	66.20062289615686	DC
871	Q0	9061	1	66.20062289615686	DC
871	Q0	3493	1	65.5754985053315	DC
871	Q0	6190	1	65.5754985053315	DC
871	Q0	8562	1	65.5754985053315	DC
871	Q0	2675	1	65.38459402993023	DC
871	Q0	170	1	65.03983364678757	DC
871	Q0	3252	1	65.03983364678757	DC
